1 jruiioohgpnpnuupqsktprttjimmkkpgnqtuqnnpnhpljssrunnhmflkmnktmqstsnmprstmsuiurqnmmqjptutolmrhppuhjfpooqdiirfptdlrpimiqsqpvhtuktulhhmklnnrsrorioonpmcqqulqullkkjkkqqrtpiquknlpuqrpqvthrumuiilosnhtsnrkssrt 
-1 jkpqurlnfgvtppandorkchtipifnhdakscfuueitbarsollpqvrfsdjtuqsqogkotvrrrorvvvvtmludlsmppstokqogkkjshgfaknqsgvsvruqkaauopnhgjqhpkhnrphekjridicdlqrqrpqpomjorssrmmcigiofriluehggfniihlloggldekjcejkenoloerprl 
1 nblfgbeaneaibargaifaiahalgaijalafajfjadageemaanfjmkfhdammjabgfdaicealaqbdmaaaaaaaaaadaaaaaaaaaaabfcbbaaafaaaaeaaaaaaaaaaaabhaaaafaddhbddbaabaacfeckcaaadfeeeaghagbdcaadeabgbbdhghbhhmadakghgfdfeaaedlama 
1 caqtvstjtlgibnekajohqhkeqhvondekihlaqogbijqacaahabaabaaanabbncaccmababadaabcaaajallmqbvbiiqrtcamhqmmovqsbbbrburebdjacbaacbtbbcbbcbaaocadacbbaaaabaabaaavalwuuskumjmilnsopaollhkquerpcefheakcaaaaeqaaaaaa 
1 bhgrdkiakqgpglfdgohbfecjgedoakggbghfemdbrdmajiegbaedfjljhajdbdqflefiieegangqfbgiepomqoaiidakasdjaqdgdaoaarkcamcfhojobhfehfrdifdifoelfcpfqfkicgfoeihdgofqdiickqfceedafgffaefhbfebdledgnfcbbgdgeihaigehris 
1 flhjnjglseqhjshjeolpeiholkdclfjjfvdbnjkppatttilljqerpvoomkkakginncofiifkohvirgqialeitkaueopgfnrakjkmicusurenmtkhufflmqsmtsqkrrcrjappudnrauctmhifkakhmgmqrlfsohprklcvbnarcjmhjeoibphcujftresokonghjkskjcp 
-1 bababadacaabbaibaaeadagdcialckfpdbamahaaaebaaaaadaldmfgakajgancaadajcckababahdahaaahcadakbagcaraddaalcgajaacalbafiacdnacaaeajdacbalaaeaedmdaaafcaakaadakaajajaihcacadgddjaefdcbadaeaaacbcdeadaaaadbaibaa 
-1 usqidnlrtsoejedgpuvvdtvvtuvvnukqpquurvuruqvkrvquuptqqnsuooqifdgusvvustvvvuvtejlqvkopaabipnlouqqangaakursshmvcoopstmrircpktujqptounpfoupnqbmsuoptwrmuqsrullspmvvttujttjhanqsttumpstjksumduorslvvpnejdvwvk 
-1 aaaaaajvmplrowvurlieciaaaaaaaagtvkrsqvedtkdraaaaaaacaeitqvrcuvuvspldfcaaaaaaauodqvcfuuttgmukpaaaaaaaaknvrmuvsoieaaaaaaaafrqvjovvmcpdjujqaaaaaaaajwvnttjswvssofcblhcaaaaaaaaoebvrfkuttcitqjkaaaaaaaitjvru 
-1 ehnnlajidahihjgeldpepogmjiesngollaqaiaaqiaaiqaheladjajlkhnsrbftqiwsvvvonsknuprmrnphoofpoqeaofgbnsiqqvvntjdaijpgmvnvrskkaaafomtrvvequqcmauasguqsfgtuujssvqgoorusqmrqhahcpuiujorjmiaaobtwkvhqlaaagjgmtdsup 
-1 ksihfqvlfaaglukaiabdthgrjhkgufmhnlkhmilkfnkvclhklljliiuhdmlsdhddclfladvhdlkuakhkbhjlhhvileeuigsgkggrjcajfphaiaiaaakfsjfhvkisgggqjccfdffrdalajakcfsgfhrcmnkigmgbafbgmekhlbjbfehrlcoorjojlfhhkktfhfludfqhk 
-1 nlnfistmntfirbofjbpniiknnpprgkkinosuteggaqdfnlmlqtiouvqsprvwwpsqpsqqusqpbqeibnilrrghfcrmjllrsgarijafhihjmrallaknirdkqkajfbeaqiioonnirfcpammemdmkhejmlgciljhhgolsirqnutpsvkrhlpjlededjfgopkefbhinifimqcgk 
1 luhnmqqmhkuaijctrmdftuhfmcplanfcdeqdjaoengkoretsjespmppjmsiosqeiqlojnjophikcrjlhhrblsvtapjplperqqhbarrpgmetoretpternksiroljqtqtmlkohpohlnkraoqjkovmekemkrcdjotlnnhqfhgktolhossigoerknbaoogictkhonuqkjduh 
-1 quaccbijboalahrailbkbqseccaiiaobkahrbhmcjaqsgccaijbmblghncgqckbkadbhiamalafakcjhkadcbdakblafckcjckbcddeamalbefakbjblacdaeanalagakckbkfcdadamakanrakdjbkadcaeambjbmqalbkgkacdaealblbmialakakaccbeamalagga 
-1 isgphkfakmnlodefojidmuanaodebeopfcobubrskslkebkgkhtijkirhphnfoegclmniplifshvcttpoqfdgsegpiuopicqrhkrhtednbgrhcthshohpuopergqbnbprmngikhoguefntfolartgkqhtgjcsesmshnaafnfpeqcdklaoalercieskkiuvekacalarbp 
-1 vrutuutttvusvhksuttuqpwspmmtsqtdhhiiklniglgfjfkjpstmonqvpjnlojlusifnsomlfcmfpkiefmgrnutlptpoosptjrqgklnmktqsusulqaaaeaaggirkaabrtktmlsmtrpupoagcaaaalnnnjlhqiiqmsvltvtvqrrtksvrsvososrtopjskusqnpetpqapa 
-1 afadgaddkcbriaanipaieaakkobniggaaafngakanihdccbqhdofflghbaaaedadjljfkdporhglkccinkarsoposkopeajaaaaaaeafcqljdojaaaalpaidffhnsldgifrbhcqmeccngaaapcjdaaaaebdiadbecbdofdehjfcimghchneaanaehbitqmffpnquqorc 
-1 wwwwwvwvrtuvvwwosaaaaaaacaaaaaaaaaaaaaaaatuvvvwwwwwwwvwvwvwwwnqsruvwwwacktvvwvaautuwuvaaektuvvabtuvwwwvvvwuvwvvuvwvvuuvvflvwwvvwvwvwwwacisvvvvacutvvuvaagorsstuvwuvwvwwvadisvvvvagtsuvuvaahqtuvvaatrvwwv 
-1 knuwulipfeiajanntvrmiknacaoalwuwugjosvlajlkoseoenprvmlgllmjnpjhkhiqilkmgpkrjotkjjfrkofmhpsmpeihmikqhnhkaavtihgfavtptugvswtvivnvatmknfjsqcwjnsojsiqkenaarphhquomainimaaacnkjmskpkoknaeensouohbkkfqakamwuw 
-1 uosbgrwqtuvrsvuotelopgfmqfehmrafehmolhttvmfafdlihkctihealokagcrifapiafbkigbbtbfagrqaagrgaaacasqhesjaeagpiahsdaacoogesjaacgkqhfejdaacqiffbfpqagerkheceplaeiqjadqfageuqaadfasoaggrhagerdedsqaadccseedoiabg 
-1 tlagsttmuutswtovvvvutuddsvvovmtukvvvujpsfsvutrsdnrapvwwuinnmtspngctehttsqsothrtstvqmurmuvovoektpivtuuqoqfuvqjftvttvuussjurrttvvwvvvvbgrvvvuutsvovopquvnsptprqpwvsjputmqwojsgprssptvvpuuuorutwuuwvwvjvouk 
-1 fjrnabcaaaacaadtikonqrroppkkwtvsleiejavwvsrwwrvstvuvsjwwvtqvtvwwtvkeplkqjhqnmbwtsuvutuwstuvttodevwwtvltwwsvwonwwvrdkelhhoeiqlhknpolkhnprpjlsokgfjnrkcacgcqroqfqgaklnihftvuootuvutsuovvupvvqvvtvsvrafekih 
-1 saaaitublprsiaarhuduhaatanrktaavqfufupvqhumtqufarqtmuovsqahurrpvosmvkdtbhpgaavcaaruqquejpgjnmjrlllfqicaueuttaaqadvknuhaavomkviltwhsksrvdqfauhuvnpegnpilvuqonusunqdrpkuhukcaqamuqlvraplejjstrhjaunaatnuvq 
-1 probkfmiukinassnabmhihsbjihbdjlmjdgltnhnrnurfsupsvdbhtnaemojrjabbsslurqgjussptscodsubdguiqmeckpsdraqnucuqvcbqpiumtlhsnbtonmrqjjqettquahnloqhiiqqppscksrknfqstlfpshddjmllabkgorbjbnqhnlorootfnpiqgajpopln 
-1 gbbicehgeaaacdaaancjjcmkoabsiipbaeaaaaplqgagfegcciodagaaabjpbhfknacdmjkbbjcjaboaeefldhfdhfaeaffaaabdabmrednlmjbaaatorpeadegjbefcfgaagceaaaaljcakrbbrababoortlcffebehfeedabaacaambclsddjspbaasdjbnrjgcehl 
-1 iklnposussastqtjakpqtstruturrfsiuprtssdsurtrslostqtuuvsqtplflkuvuuopppntssllhhpcvrtskhqprvltqnsjtuptvqgpejsqrrqlhsrfsvutqqjqrjrmrniqtmkmntiputnutrdpatsuvspjfipktqtbnhqcmknqsqsnrfljfqleuflprrstmtdsmqrn 
-1 ilukafqanlsltmakaoantagkdlsatvvptqourpldrqqdojwqmvauuvvqmstutvuvuprntumaovsvcufgpvurtvvruvouvvuirsvruntovvsvttqhldjgfsksasarapdhpapsrvptawaraciirdjiqckjfafasavdodtpfoavpaebfpaoamcfbnaaahasalfvnjhfvaqa 
-1 ppbtapanfanqpqgqgojhkkusibajpffjruhvquuoaqtsqallbkjrriulturttuvmwpnvsktpjjnesjrkhamwrbtlvvuuralthfnoamuqtovuhrvvttwupwuvispvrwsnthtcouhanptrtuoqpbsekusurtjhgqcqlaurwquuvkuiulqaaltqaatrrgmaainaujrhcrpk 
-1 pnoqrrpqprqjnsknppnpnffnspnoososptpsonomiptagkoqknmpqodcjmmqnlnoklolqqrssjnfgloorinsvoaddipsqprpqqnsrtorpofnqsqrruqmqqqrprrcfnrnljqqqqqurrsqornkqccddlnsmpmtutrnqjtttrrorlrunnfpspqqhcabegdnnpmqstqqrloo 
1 sosohamaadifnbqrqponoomeonksmqpasbrhlauhucpualbiagdpctcobteidefnfpsaspcguljoprbqoocohrcvdajmkaritkbfqatvajfkaalrtksvrlbfjkiocrfsdndqetbhfabtmasbsftmbocjcrubklbhmsrigjetqsuoukanapmoqiqkqmpqssnhpkamjjoj 
-1 kklnegkreagqlnjikjrejkphbedbkfgaojhrfinlfnqpaamhckqgmuiakmidgmnhmhqhdngfehfebitgplrghrtgdoheapbedhoeapjebihffiadqnhnuiemsfalciighfakqgagmbikiihkihgdnoaeegkafafhfgeeapmfkjqgbkorjqabnkfihgjjfaijmeboimke 
-1 bcmjadcebacajdcaaajbdajldbabcadaaadaibddlaeabccaaagcdbjdacabaaaedcabaaadabaapfcdfdbaaaaaaaadaaaaaaraaaobbcadacacabadaacacacadchfbcaacabacaeabcbababaagadbaddbccacacdfdadacacbbaiajaadbabdefbccabefaebcbc 
-1 cbicqahdgecartjqafiagvcrdgunrglvaaaaandgaabjatdaspaacoahgagaeldhftaugbimhaamahjdpebaksasnmeegjfjtigeuchoauocjfaajaacjauddaahsardtbkisdhosoikrpohrhtadjgscvoititaakgvbuaieebgnffapoagjetiuaaiaakkhfktajnp 
1 kvnnaacdupglsdkhkbeekgsgenorejqjgktrnpgnfiltrflrtiqaaaaelpqpfmqqafkshkrqbmsmlgnvtfjstmadfboajikmpootfhlpnlvqcolhlqpemneolnmdglefkqkhcsucjopolmgeirbbbnolgnkkgnpgeioqhtpghggsqnutsrssmjprfpmifktcedpufeup 
-1 jbnrrjqqoollongijsgokhtkspjglrglkeqcskjhlgjociqqmchhqpjidlhsbtgcllpicjldplnkpgihfiremhdjlnoirmoeloeolifkpeggkgepnpmqomqftfkfpgdjnqilhrdbajilpelikpjkjqepkglbsoqrqnuorkmsimnllkpcofmhljnhglsppnklrnmhaobp 
-1 miadahnjebefkofihmedjaffmjadcghajhkhbeaonenimimqsoackakaajkrcdeaemfleaabbdaghqlaicnehglkdaebdhgbgdearoaqacpafgojaafapfbqabrkaenjghjaobshaghebidaqcracraajagpalaoacodhldalbelifmjdpafeidgbjfedakeiplkafol 
-1 lrcpaonfchijntjodrqfjemagaddcfnharehlfrurhjmdlnqntgqphronoorfejjqaanrhjajsndrojsmtbnhroaolgrfmhdnicgaaeotolgbooqadkhohlndonrltkdiprknrjmupmqrojotmrkaibrefpgfknimmahvapglmdoghemnpanpfcjagaenfnadaameere 
-1 nodaqjcrsshhdgaajktuiigqdoceabrqusqnhlhajmlosgqjltclqpavurnrhkbjemgqflghqaoslttkhqwqqvqntprnkquqmufgjkepraofmsalccgvvcqurwcqknbpihgqsksvhapucpsqvventofqcajcnrdkgkkdvdqsrwsqnnpqvvwvvvroirttlruurdvuvpss 
-1 knamgcpendjfbejajcbbhpeuaahdsbbbjuhkkcpgdptqadeaabcfbiaacdfeaehoncamhdpkgmpacdsephraaelranbrcaftpgqmdguunagjacbaiaaiaignafisagegqiogkfoqicabbniibacobbijeaoaabkqminehclgirnacbaaaijgaafbbmciaaiapkmscddh 
-1 aneoarfbmgdkablftsvcpjltptkonqtngutppossrurcqqmgpolhmckhjmbbjddanorqlappcqnqoressoolatldmmqlqernskanigipkhodhmbequniosrkdkoqtgqlehfllpclgpciopnfneldqqbpiurjoordhnonjtqhssnrngdbkeclmcolorlkockefjeolpba 
-1 dcacecaaaqctefascgqkcbjcokabllqerdrsmbpdkbghmdrnteehndpqdlqjfibtttfoafbseelgcgjbdjigreahlekbbicrkobihaocjfboeeqlmmehdnvcadpakdeeaabsjraabaaqpqamadaefabodiefajbjbkcujdjaaabogcfhthfhkdagjihpudrglfauadhd 
-1 qklnsnuvttltqgtnurpvuorpkuntuiaurfodomvwssqrsvwutgateplsmwvloqnvvvvwvvduwulsjgvvvwwusnqmvvgretvvtltjtuwvvwuuuivvwhjsvpvokrttabdwwwvrvnqtsppkfqnbftwwvtskqpptlkllropwuwtwksvrlsocvuulvuvovuvvvsrwdgtkprnv 
-1 nnsvcmuicolnoafprunrmqbnogfjdsupwehfgeghielnuochgrlcvjpspqoudwvqrqjuafapvkbfggkajountmcldfiedjkgavapopdukassrqtalbgaqrlvnnbrlijbfplksodsujhhqosaaalllkpfeehdgrenkmhkpbkoronompkglpdatjgrhclngpknktjlnkhg 
-1 ohslnfblmuqrqqhegakjpqtpagenfbnqqsqqsiofjajgscrkljffqlgarkgcimaqskmeoiptufepgjkqdaqisahjlaommaafkfouvirqccknvpackapdnomnilnaaahdaihcrddeacglkieikbgnoahejhkjakfmlepkkhhbadecaanpgmhcffecpfkhbcljfijlisdj 
-1 nmlnfjlkchorfvvwwoaaagrsqaejbmqutvuvvvvmcouuvvvvtusuvvuurscssneajiijmjprlbacnqbaakinuuvvvuuvturqqpquqoturqrprqtqrknqooqvvuvvvvujqrsqrquoqrsqsvuuuvvuvuvvvvuwurkrlnflghkokjjhlomgellqpqvvuprruulaaaesttvq 
-1 hkcisgjqjnsepmqolgfsfipjcignlsugjchsgipjntepkromjbhpfiqkdhpjhhiqstjgjjlnvrqrjmuptslhjodjhhkfsgmlliocifppqeadklfqigiqkpsjndfkhpriillrnopajiinqkkkjomqidhiknjhjmgieikjihijcjmhfjknlrsikojptrlkhkgssiionhli 
-1 tjjtknqvpouutsslpioivsvulwwvtgvskmurkotttqnlrqvvvqturuvvuusksvnvtfvuptuusqlpoegsijsfvvnvvuolvruvkvvtwwqqsuvqkprkoajsvwvvvwuqupbvvinvvrquvsursmovsplpuwvthshvsmrvuuvvtuvrsuvwuouuvtwdkrlwsmuauvauuwssvwls 
-1 utvovcnlpcjspsqvvqsalvvvnrfwpnpurstauhtmtwtrfvvspusuqqronvdlevambwurpuorvhjsruupowsowurupwvtqutlsepaisvuuuvuvqssuqnutkrmvvsrsvprgtpfwvtuwsuvvltkjrhbuovurvbpuvvtruuvqpruotvhportvuqojvrnkvgpksiwmstrkstt 
-1 bdahkjdhhehkhfgcgagjcdafacdacedjadaikkhabbhpbadrndlqgbaaaboaaadafeaaacaabgbbaaabdajcaakaeeaaadclakgckeaacabbhdibadjafadblhadigbjabdblolfnaeofmkbmiesihcimcfbboidbjfkfnkdeehgemgrgcfgpnldfpqkljefkjpkdkop 
-1 cafeovqebcaaaklgimnuuqhafgaaagghhpjfujvlcfctnmvsepljslhagmqmqqmdotltqfkqrvcbkeputsjqcnnqcbfpidfjahdrvsrmrkcvtfprvrraolhvkoqfrtsnmgonltvsmdkrlhirslqnldlgagtsktmithakrnmsnbvrgdnpjsqktqqtnvnnqddlpldhfcad 
-1 klbkfbjijedidfpjejhcliamhijkhildfhifchfjkipjnhmisgiigakliehbhkjddieiojejhchgaliihjhildfjdigdhfjohsknirkthjljjincjfokpkkiehpbjinhkojjfjhifjgmjilkjdhqiihjgjhkgejlbjdofpkijehpiiinmnnkkgjhifkfmjilkjdjaihf 
-1 vlcqsouuwpsvkverttvuuqmuvqrtujwwvsvqtilolotaqpoulqupotsutpuuuvrtstquuvutnuvvtmrqrsuvrwpkvvpjeopsfgsuvpvvngpuuwmvtskvrovvavbvvvvwvvvrtudilamrqsumtuoptutuwwgnvuvgsimqbjtlqqvvelvsvrskvrprwjuutwsajpvntvvs 
-1 dfugfrrfsqbqubgtfhqthqqhosiagneommpaogirvlpohrpibpvukrtrhqpjbqlkjoutbrvqkopkjntldouacovsdqpfkkmmnkltcqprmqtbiuloajuocltkgtkhpgagsllmhhjtgcpolcpsrepjmlaqoagslnpqmmgnemqgoejomspljdemkooqkrqnprpgmdfnumkm 
-1 vrrnsstfkttlouelencnprphmptsqtieuqulrtpjpqheegsajrvsntlnnglpspsfqfedojuedkvghqkbambreuctgcjqhtrraoeeacruohnbsstposntrhrvjtqkvorvquqvsmnnogfvsouupubctrnqtqttvsptqvsjtnquovfumtcadptisurbjdkukkqqhotsvrru 
-1 aaakaawbbabqhbeaarraaanacaaaijfdkbalkanaiadladaaalcpjdpaaaldaaudaadkiebpalnabeaaqaawebagpabobqoaoomaabaacjjbbjbajjamaaacmasbaabqkecoakumaabatabaaemcbaaabpjahacajaarbbabrphbpabtnaahanoacbasvsanaeobvtva 
-1 qrjmkjpjhqkpsggltlrnoqqonmlppilrlnorlmaisrtskeonhqogfinhkihmjoirqltpkessdrhpgfhjhknjriqnrtjiqnjlslqhpniiqhkkcrgtbjnqhlialojksnpoerdaqtejmplkfnnlkipnfpsumnobjgrqjjprnbrlhakdgmjaioonfplsfqkeptlslmtrjuek 
-1 qtupurvvtvuoaeotvwwswwwvpuslmjusosuvouvtonfoqquvvuuuuuutvpqqurulqjhluvtvvwvwwwurqvvwpvuvurwvvvmvvvtuvuvvvvvvwvvvwvvouputuvrvvvwtwskvvvvvuuvvuuvvvtvursvsrtqrtvsrttwuvwrrpruurvwwowvvvvvvvwswvtwsvwwswuvr 
-1 eaiojaoachaaacafedmlafbdaadanhdcabafgaamgebjabalqdicaafegidkabahgagacgaegacamacccacacabbadaibciqiaumacaaaaagmppaaaoijmlnrpatdaaaaajrrbaadoiaonmocncaaaaaabjaccbhbkbcaaaahaccahnakandgaaccbaalaamakfaagad 
-1 igfaaaaaahpbpaeinaqachkgisaaoecoalflageadbaaagsamjefrbnkalobbhddsghbqdoedmcabaaaalindnjlthdmlqdeenehjktffnlmldbepekiknmidljhfibaaaaabanqdpfotjmhkmeedbdndpuqhfjdjphgpdlimjmfhfcgfdbaaaaafqacfgpapbajphgr 
-1 elnfkftdakjebogaaikigjjbrlaakacafbiadoaikaaaagajbabgbaonhgnjoabgoqqsojdmcamhiclhohblhfpocgaddadebeebenhaadbcdimrqoptukidlgjlgphmqtrrpoasmtvssatjaomgepmjhcaojlohecfnmimagqomvpskgklanjnolfcduksgbtuqbiaa 
-1 mnminlphopfaghjhrdorsqrnoofeoojaaeaabkiiadghedmppqqrtkcleaaafcmmhgrdhskmqngmpekjaggadadaacjkejmbcihojnpmahgkltqmqrejmkpkromltpcidiaenfqlraeirttptrrsgkiejegiioqqqrqtglroimiekljemlmnmojkopjmkrgimnrhornm 
-1 klgqkqjljrnjpokhaabqocaaebqkacefdchkppkijkdkgbnojfpqomoopgaeedaedheenkjoobfohicnpgnccghjiocebfadbkojrplnadajpiphomspsncmldadecaoqolloldshnlrjjbcknniirtrpforfmrtoaaaghfdjcmhgdfikmjicbadkjvgjojebiikcfhb 
-1 lqeacatkqqmqnccabrqqsjmipdvewwqvsshristplpsbebfjddasobabcqskqtjkudsmprqbbcjquprvbhreadosltrbpcajqansnbgadlkuuunurtcgdgrvjvdrstovffoalencdaaemicarfauboovpvplcmlgmtvsqlkoccdacibdkpgadbaajeikjolicjadstui 
-1 eeabiqhqnjgghqchooeaahjqiiljdkpblrrkfkmmbtqgigllqiokbckihgilimpqodihhgkpplfrdlhkphstfskrjrjqkkljekqjqjgfqngkvdillaramljrhjmlrkioeglgllthgfrkpgnernjnanuiabnnrjqafbllfhlfcesrfbrrsulhuqffiiijmepoopdmeghj 
-1 ihcgnppnqhmusvvvttrlvuppktvrtumqsdasriaabaccrpdtotrpmpafuclrrptatcekkqfdadahiaaegfdptrsrwnqjcaaldeaaloehshcaaaababedkkitncloojkniarbanpchtfgraijmvvfvtqrpuoufsopagmneoqnabpmaeaagqqdnjpoqtlmsoquugnltaus 
-1 sbguadlecsdcukccadubcobduddodlbjgnhcueeqocdcqdldcpucsceqcqdrjbafpbbgdadamueqcnvcpctekocaciacctetcucogbakcaeqcrbilcdeqctdksdncccdrdrdeoagbebkeoaecndkmcnjdldcudtcatdodcmddlcabkmaclocaecocndiucddnctggfkd 
1 qkflhgeabbjlfdsjifmmogcgrdhdabjifadajiecdheaalapmempqlrceoujrgerpnlkiglelptbsslagbcrhaemjgibjigfngafaaadiacilgkimdhibkbegloeghkaehapmiebiedsaljmrkphfakvdgitrijsnpkpagsrabjafhnkmupdnmqgdcsagmeftqrgkgfp 
-1 spuusvkpgdqrrrtsncpvqphtmlssuuomlvsshpriohiogtpkpvtodlrgqsuhpvtrvmvtvrvupjpsuusrlspomqrqvrseuetrtdrtottrukmsuvuonkuvussorsstmntvvusgutmqrpthotpkssnvrncusnduolhrruqvqmrurqskpsuqpuqlkhluplsuusmqtvnerlnm 
-1 amipkbaarrskfriqibcbeopbccpicihsfthugmgrtbaarpgdraauapgrpjaaudqrqgbnoepltubaasrkjrderqraqitogacbqmlciufatacbioqsaaansramdasanjtmdjbcnptqopagascnksvhcmarrjiraatapdttiaakjiasbascqlrscaaonrskdcujapsmcaao 
-1 bdbahbdaaicdaahaedaahaddbblaedaaiafdablafcaahaddbahafdbaiafdaaiagcaaiaddbblaedbaiafdablagdcaiabdadacdbdbhdadbdabaabdcdaedccadaaccjdbalacakdbakcaeaeddefonkknkrhnbrjcfpppdhaahaaaaaaafaakaajjheeioadifeic 
1 pekdbejrdodlfjfhqnoalpencnipdnaiqaeiihibudnukgganbnmfanahfaltacbasbuenaqmgalacfepbufncbaidhlfaaqbbkekpbpharagrkdhbekqalbnfdhmaoqfaibaanjankfibnfdedbdblastaoiclbqbqcofiqdheqlvapboakkbnakoajakharpgqabhe 
1 bomdgdcgnprcacjqobcalahhkrsatrmhjupmpnotkgtvpmkpkeaacdklhkigatcmwurrtonpdaiakbgbmaraocnmklpiocmaismcbdotpafcoiaepfdsqomltrsgrqpjrfklcrgcdghhijipgbfjlldlepnkajfiafbhijalbhchamemafcjdakeiqlbgfojkeaairja 
-1 aardeakactmedgoukfnfsnhfcrvuaspfmssrikfssfiusnarggtjnmhlljaaaaiinjiiprqjespidmiesgaaarpchjviaaauijgtftguuqfmgbecephlhagdeankjaasmihomhpsahhllbjapkkaaavmpvkppnopvrfnepirgrlqhbuupgapnrrpncqgsmfhlkrkgaaa 
-1 uvuwvtsubmhpdhniquegpbnikprmmrtrsglomaosrrttullprsrhktquuuvhhjkdhkcndfnomakgrrtqvstwvvvvwvajgtiggtqvmqmgaknjmtnoipdcmcnoquvvmqrapjkppotfhjhndmmjlajgaprohsvueoqotirruvdnqnpjklsvrqhnnmkerprnnsjogestrfop 
-1 nmnrsknaonllipojantkehprcrlqsogonoigmjpipccossoqurlcrppnaojprkacmnjuljjuslidroognbabaqknjtacicstsujputrjhqhfpqeaqsvuvsuuvqfttnrtlqqkqpsfipgkrkqqvbpgfvssurlgbbdadtvoutpjrssmflpjsvdeiapcloompbgincpdgjrs 
-1 aaaafachaaaaaaabacaabaabaaaaaaaabfaaaddcaaaaacagccaiaecdeeffbbgbccabaaaaaaeiibaaaaaijcacaafgfaggbaaadbaaeffadahhgfhcakaedafaadaeeefedacbcebcdaadefdafaibbcigfaaeejcdheeaaaiefddjhgjaaaamadcaamkfkhfclgba 
-1 rpepofujecfscgangqgfsclajhmpdkohksomvcjqukdojksgurdtklneknhtglassiogqrqhkvgsjubauilbbrtojpfqfqfrnuanrfpktfsmuaolqdrrrkvmpepqctqjojdrkqimgohokgrtjhtmqubuhpdtksidnfufvdujmeepaplkpiskqldrcrhiaqrmlfjqugds 
-1 oollsidjgdjdahiksigagpmhccdfajgtrcehgrenrphagktssrkontrfouctitngiidkmvptgptlnkppsjppheorsfeuegpqmqdiatndkekmsjamaijvmphloukapklpgmnmeookikspqtutetalpsoojksrdbleionmunrssfhmekajaumllvelfkegmlkpttcohkjk 
-1 olvwvvvrvvvlqhrtussvtsqstmrttottpprkfvnqlupomstohmorpamtouvquttututmoqrrmhjoponrmpsfgihdjkroqllsvvvwwdaftusqqcejdfmotuscmtqelafccgbaklhdqtoaaaacchicfcdpisssvukpfdeqlqanvtditltqrvuqppagpvvvuursrvpvsvvv 
-1 tahgqcbaggobsbhgsbjbfimbrahhocbafimbsinchaggjbuahgpbfaghobvbgtbaaghpbtchrbjaigmbtafjsbkbngkbsahgqbkaghlbsalhnbjbglbscqkchbstssgtnqhilmnkjnihjmimiliighiddfffihghefefgcncsbgqbmfilcsaehtbnclpcmhgirbtbgob 
-1 gsfobmshtagmcbpaqsharohramshaaegasfcrfhpamtshakchasdgbsfhanvkaaigaqghbshfqansrkaagfcskghaueagagatagaajhaacahamahdahaaadhaidmgakbhadgafcgaudfamaghuagaeoasaakjqquhalnbabagnqgakjuagaacpgnaasualatraganugb 
-1 bfdaadmsanvsuouaopvrrkaanaaaaaapsaadavralutspooamnvnsqaamaahaaanadaaaguasmurakvbudjafaaaaabajuajgphjvaeqjoacaaaaoaajnrpjjqomiqollkcigaamhaaaaaaaaafrahonllkraammaabalhaacabfaafitmibaijojmftlmgicfmaaeaa 
-1 aeijaabgasafcoeegafrfaaapbdipmfknknkgkqoasucomblnaokpmsjqtiusqumilkgttjmcfdhbracaamopcgladpcfjfqnadlgcmaebchaadrdajaisbiaaaagcebmdbcqnodnjaaaafeorgcicaeeqlcepmdboeacdgabloaekinpdbofkgcmdlfeadmuaaketeh 
1 vlqlvnsndsahbmsotprnvorhmnuprvptuutqlunuwusvuugnoaatraaapkenirjnonsvwsootsoofinvtsptolroaqrhhsqunimjvrpbdqrrouiwmonvwsvphsmhrhoomsnjrvvhuupomrvdmabohmplqipljrsusstaaasouwwdqswucuhqhprqqrhifapmistorrhu 
-1 uaaledasbalnqnqaloigtnoaacooqtbtkiapfjaeloinnthfgapaoglajnncrjragfankklooprrfnaacianaelqopfdniaehaaaaimlhtqctlaacmanaehpmtqsbumhaaarhnomobtakepaogliakcsnoaubiaqbamafkoqaojcsfkdrelaglqkbrtktbheasakholc 
-1 cacqaaelqpdafbqhclercdkbsjlnpcefaakjdarbdaqiqbbdeadafohatumjdcaclceasaaaslnfhamadfcqkdacemlqegmahkbkheejcfquaqbkrdabmdahinscaaaabhcadqdeaqtjkocpbbecdaasrnkiaekbfsaanogjdganaapaqbhnaqlcmcfabqfjdaaqcsad 
1 uusrmedstsqptnmommlslpuqqtaaaajcerhampuvbaaaaahniaokclpljfnphujtiaegcamiaqqolinsgaaabdmikireuclcokaaraaatoqvvtujuvuuusojtnrprtvutnlkkiglkimaaavvjoqksinoahagootspsdnlndaabdiqksvotrjlsohluquujejsurenrrq 
-1 kkgfanqbohpfakbidcrbtndnalfmiacbjrrlfadlcccdbdahbebhshcaltkhhafefrdafbrethjafpaoetcpaibghabtcoeesdmarbsaaepsiuqggiraquarqvdaffgahalcbadfjalkclfaacegdqqbjgbabnaqascaosaaggbmamagaphfchalbaakddshlicmsalf 
-1 uuaktheemgcnglrdggkckfmjksskdckhijednmjthpgmsegthplkpbsqnljfmlqiolkqajnjkhinpakbonjjmtdmaangiqpgoddlhpsgrhrojobgkafnkqqrhnkvrlqhhkdmpnolsqrlnhmkmmgsdontjdltlqmitnllivdtsaauvnplideeedflhjadjmakmvetnfhd 
